JisstPCA0 (BIC),1,20,0.269045732793932
JisstPCA0 (BIC),2,1,0.371859955472198
JisstPCA0 (BIC),2,2,-0.035601781058322
JisstPCA0 (BIC),2,3,0.396857615851766
JisstPCA0 (BIC),2,4,0.427898775622785
JisstPCA0 (BIC),2,5,0.365062121357547
JisstPCA0 (BIC),2,6,-0.0342588787200675
JisstPCA0 (BIC),2,7,-0.0471256309598448
JisstPCA0 (BIC),2,8,0.41705083002373
JisstPCA0 (BIC),2,9,-0.0758802019426448
JisstPCA0 (BIC),2,10,-0.0101586808329704
JisstPCA0 (BIC),2,11,-0.0550853490388384
JisstPCA0 (BIC),2,12,-0.0732616201212617
JisstPCA0 (BIC),2,13,-0.057253197709176
JisstPCA0 (BIC),2,14,0.421107110386812
JisstPCA0 (BIC),2,15,-0.0743017944091761
JisstPCA0 (BIC),2,16,-0.0598633011416049
JisstPCA0 (BIC),2,17,-0.0229667595340134
JisstPCA0 (BIC),2,18,-0.0380537699806586
JisstPCA0 (BIC),2,19,-0.0187052396214083
JisstPCA0 (BIC),2,20,-0.0544196989624652
G-JisstPCA0 (oracle),1,1,0.0399116855335391
G-JisstPCA0 (oracle),1,2,0.252294559433852
G-JisstPCA0 (oracle),1,3,0.0538003413235869
G-JisstPCA0 (oracle),1,4,0.0384109123314988
G-JisstPCA0 (oracle),1,5,0.0616815954217808
G-JisstPCA0 (oracle),1,6,0.266657606929519
G-JisstPCA0 (oracle),1,7,0.263911860382258
G-JisstPCA0 (oracle),1,8,0.0404895814718003
G-JisstPCA0 (oracle),1,9,0.257259374597988
G-JisstPCA0 (oracle),1,10,0.271839782423855
G-JisstPCA0 (oracle),1,11,0.269495670048121
G-JisstPCA0 (oracle),1,12,0.272834267528368
G-JisstPCA0 (oracle),1,13,0.268092094409631
G-JisstPCA0 (oracle),1,14,0.0413992764612902
G-JisstPCA0 (oracle),1,15,0.2635734949387
G-JisstPCA0 (oracle),1,16,0.267535938202207
G-JisstPCA0 (oracle),1,17,0.265409289460874
G-JisstPCA0 (oracle),1,18,0.263989016792109
G-JisstPCA0 (oracle),1,19,0.262264521088835
G-JisstPCA0 (oracle),1,20,0.271091218041769
G-JisstPCA0 (oracle),2,1,0.378030839802987
G-JisstPCA0 (oracle),2,2,-0.0269906171800554
G-JisstPCA0 (oracle),2,3,0.406140788245411
G-JisstPCA0 (oracle),2,4,0.426536553647619
G-JisstPCA0 (oracle),2,5,0.368553554235374
G-JisstPCA0 (oracle),2,6,-0.0325805101073376
G-JisstPCA0 (oracle),2,7,-0.0608120468387866
G-JisstPCA0 (oracle),2,8,0.416081424091697
G-JisstPCA0 (oracle),2,9,-0.0579429186628449
G-JisstPCA0 (oracle),2,10,-0.00241326267518386
G-JisstPCA0 (oracle),2,11,-0.0504150794681929
G-JisstPCA0 (oracle),2,12,-0.0625620958624612
G-JisstPCA0 (oracle),2,13,-0.0602057661028102
G-JisstPCA0 (oracle),2,14,0.412630174256788
G-JisstPCA0 (oracle),2,15,-0.0686866434331682
G-JisstPCA0 (oracle),2,16,-0.053145426193496
G-JisstPCA0 (oracle),2,17,-0.0247513711913806
G-JisstPCA0 (oracle),2,18,-0.0267668171523291
G-JisstPCA0 (oracle),2,19,-0.0213025481797341
G-JisstPCA0 (oracle),2,20,-0.0522768716770059
G-JisstPCA0 (BIC),1,1,0.0399116855335391
G-JisstPCA0 (BIC),1,2,0.252294559433852
G-JisstPCA0 (BIC),1,3,0.0538003413235869
G-JisstPCA0 (BIC),1,4,0.0384109123314988
G-JisstPCA0 (BIC),1,5,0.0616815954217808
G-JisstPCA0 (BIC),1,6,0.266657606929519
G-JisstPCA0 (BIC),1,7,0.263911860382258
G-JisstPCA0 (BIC),1,8,0.0404895814718003
G-JisstPCA0 (BIC),1,9,0.257259374597988
G-JisstPCA0 (BIC),1,10,0.271839782423855
G-JisstPCA0 (BIC),1,11,0.269495670048121
G-JisstPCA0 (BIC),1,12,0.272834267528368
G-JisstPCA0 (BIC),1,13,0.268092094409631
G-JisstPCA0 (BIC),1,14,0.0413992764612902
G-JisstPCA0 (BIC),1,15,0.2635734949387
G-JisstPCA0 (BIC),1,16,0.267535938202207
G-JisstPCA0 (BIC),1,17,0.265409289460874
G-JisstPCA0 (BIC),1,18,0.263989016792109
G-JisstPCA0 (BIC),1,19,0.262264521088835
G-JisstPCA0 (BIC),1,20,0.271091218041769
G-JisstPCA0 (BIC),2,1,0.378030839802987
G-JisstPCA0 (BIC),2,2,-0.0269906171800554
G-JisstPCA0 (BIC),2,3,0.406140788245411
G-JisstPCA0 (BIC),2,4,0.426536553647619
G-JisstPCA0 (BIC),2,5,0.368553554235374
G-JisstPCA0 (BIC),2,6,-0.0325805101073376
G-JisstPCA0 (BIC),2,7,-0.0608120468387866
G-JisstPCA0 (BIC),2,8,0.416081424091697
G-JisstPCA0 (BIC),2,9,-0.0579429186628449
G-JisstPCA0 (BIC),2,10,-0.00241326267518386
G-JisstPCA0 (BIC),2,11,-0.0504150794681929
G-JisstPCA0 (BIC),2,12,-0.0625620958624612
G-JisstPCA0 (BIC),2,13,-0.0602057661028102
G-JisstPCA0 (BIC),2,14,0.412630174256788
G-JisstPCA0 (BIC),2,15,-0.0686866434331682
G-JisstPCA0 (BIC),2,16,-0.053145426193496
G-JisstPCA0 (BIC),2,17,-0.0247513711913806
G-JisstPCA0 (BIC),2,18,-0.0267668171523291
G-JisstPCA0 (BIC),2,19,-0.0213025481797341
G-JisstPCA0 (BIC),2,20,-0.0522768716770059
JisstPCA2 (oracle),1,1,0.0426258966692582
JisstPCA2 (oracle),1,2,0.251178178709949
JisstPCA2 (oracle),1,3,0.0532928204278729
JisstPCA2 (oracle),1,4,0.0418441900097488
JisstPCA2 (oracle),1,5,0.0592494533105548
JisstPCA2 (oracle),1,6,0.26576884915354
JisstPCA2 (oracle),1,7,0.260032177577633
JisstPCA2 (oracle),1,8,0.0374659738768147
JisstPCA2 (oracle),1,9,0.256342312456645
JisstPCA2 (oracle),1,10,0.273127633614652
JisstPCA2 (oracle),1,11,0.26775110543072
JisstPCA2 (oracle),1,12,0.272826959315936
JisstPCA2 (oracle),1,13,0.269611518580624
JisstPCA2 (oracle),1,14,0.0385650723882324
JisstPCA2 (oracle),1,15,0.263453987164761
JisstPCA2 (oracle),1,16,0.271153920756485
JisstPCA2 (oracle),1,17,0.266651509062982
JisstPCA2 (oracle),1,18,0.26826949275176
JisstPCA2 (oracle),1,19,0.261409546975227
JisstPCA2 (oracle),1,20,0.269045732793932
JisstPCA2 (oracle),2,1,0.375449897733029
JisstPCA2 (oracle),2,2,-0.0184435551672833
JisstPCA2 (oracle),2,3,0.40135047312613
JisstPCA2 (oracle),2,4,0.431516420246511
JisstPCA2 (oracle),2,5,0.369626547086792
JisstPCA2 (oracle),2,6,-0.0165102745940854
JisstPCA2 (oracle),2,7,-0.0307737526014712
JisstPCA2 (oracle),2,8,0.420648645226065
JisstPCA2 (oracle),2,9,-0.0587471855044932
JisstPCA2 (oracle),2,10,0.00744567307640392
JisstPCA2 (oracle),2,11,-0.0375489022289816
JisstPCA2 (oracle),2,12,-0.0554319212497616
JisstPCA2 (oracle),2,13,-0.039930669273773
JisstPCA2 (oracle),2,14,0.424490992699051
JisstPCA2 (oracle),2,15,-0.0572588452167083
JisstPCA2 (oracle),2,16,-0.0420362784258237
JisstPCA2 (oracle),2,17,-0.00484916330359157
JisstPCA2 (oracle),2,18,-0.0204698358235336
JisstPCA2 (oracle),2,19,-0.00122937494049359
JisstPCA2 (oracle),2,20,-0.0367952886221357
JisstPCA2 (BIC),1,1,0.0426258966692582
JisstPCA2 (BIC),1,2,0.251178178709949
JisstPCA2 (BIC),1,3,0.0532928204278729
JisstPCA2 (BIC),1,4,0.0418441900097488
JisstPCA2 (BIC),1,5,0.0592494533105548
JisstPCA2 (BIC),1,6,0.26576884915354
JisstPCA2 (BIC),1,7,0.260032177577633
JisstPCA2 (BIC),1,8,0.0374659738768147
JisstPCA2 (BIC),1,9,0.256342312456645
JisstPCA2 (BIC),1,10,0.273127633614652
JisstPCA2 (BIC),1,11,0.26775110543072
JisstPCA2 (BIC),1,12,0.272826959315936
JisstPCA2 (BIC),1,13,0.269611518580624
JisstPCA2 (BIC),1,14,0.0385650723882324
JisstPCA2 (BIC),1,15,0.263453987164761
JisstPCA2 (BIC),1,16,0.271153920756485
JisstPCA2 (BIC),1,17,0.266651509062982
JisstPCA2 (BIC),1,18,0.26826949275176
JisstPCA2 (BIC),1,19,0.261409546975227
JisstPCA2 (BIC),1,20,0.269045732793932
JisstPCA2 (BIC),2,1,0.375449897733029
JisstPCA2 (BIC),2,2,-0.0184435551672833
JisstPCA2 (BIC),2,3,0.40135047312613
JisstPCA2 (BIC),2,4,0.431516420246511
JisstPCA2 (BIC),2,5,0.369626547086792
JisstPCA2 (BIC),2,6,-0.0165102745940854
JisstPCA2 (BIC),2,7,-0.0307737526014712
JisstPCA2 (BIC),2,8,0.420648645226065
JisstPCA2 (BIC),2,9,-0.0587471855044932
JisstPCA2 (BIC),2,10,0.00744567307640392
JisstPCA2 (BIC),2,11,-0.0375489022289816
JisstPCA2 (BIC),2,12,-0.0554319212497616
JisstPCA2 (BIC),2,13,-0.039930669273773
JisstPCA2 (BIC),2,14,0.424490992699051
JisstPCA2 (BIC),2,15,-0.0572588452167083
JisstPCA2 (BIC),2,16,-0.0420362784258237
JisstPCA2 (BIC),2,17,-0.00484916330359157
JisstPCA2 (BIC),2,18,-0.0204698358235336
JisstPCA2 (BIC),2,19,-0.00122937494049359
JisstPCA2 (BIC),2,20,-0.0367952886221357
G-JisstPCA2 (oracle),1,1,0.0399116855335391
G-JisstPCA2 (oracle),1,2,0.252294559433852
G-JisstPCA2 (oracle),1,3,0.0538003413235869
G-JisstPCA2 (oracle),1,4,0.0384109123314988
G-JisstPCA2 (oracle),1,5,0.0616815954217808
G-JisstPCA2 (oracle),1,6,0.266657606929519
G-JisstPCA2 (oracle),1,7,0.263911860382258
G-JisstPCA2 (oracle),1,8,0.0404895814718003
G-JisstPCA2 (oracle),1,9,0.257259374597988
G-JisstPCA2 (oracle),1,10,0.271839782423855
G-JisstPCA2 (oracle),1,11,0.269495670048121
G-JisstPCA2 (oracle),1,12,0.272834267528368
G-JisstPCA2 (oracle),1,13,0.268092094409631
G-JisstPCA2 (oracle),1,14,0.0413992764612902
G-JisstPCA2 (oracle),1,15,0.2635734949387
G-JisstPCA2 (oracle),1,16,0.267535938202207
G-JisstPCA2 (oracle),1,17,0.265409289460874
G-JisstPCA2 (oracle),1,18,0.263989016792109
G-JisstPCA2 (oracle),1,19,0.262264521088835
G-JisstPCA2 (oracle),1,20,0.271091218041769
G-JisstPCA2 (oracle),2,1,-0.380494327170169
G-JisstPCA2 (oracle),2,2,0.014350336597327
G-JisstPCA2 (oracle),2,3,-0.409434793409223
G-JisstPCA2 (oracle),2,4,-0.428883719979474
G-JisstPCA2 (oracle),2,5,-0.371997654881607
G-JisstPCA2 (oracle),2,6,0.0191448180256567
G-JisstPCA2 (oracle),2,7,0.0480858018013418
G-JisstPCA2 (oracle),2,8,-0.418746772378187
G-JisstPCA2 (oracle),2,9,0.0451384682649701
G-JisstPCA2 (oracle),2,10,-0.0111693485447891
G-JisstPCA2 (oracle),2,11,0.0373302721350901
G-JisstPCA2 (oracle),2,12,0.0490342018822016
G-JisstPCA2 (oracle),2,13,0.0469159378835641
G-JisstPCA2 (oracle),2,14,-0.415055746049714
G-JisstPCA2 (oracle),2,15,0.0558032423544733
G-JisstPCA2 (oracle),2,16,0.0396130111316268
G-JisstPCA2 (oracle),2,17,0.0113587697746401
G-JisstPCA2 (oracle),2,18,0.0136580121649214
G-JisstPCA2 (oracle),2,19,0.00857282406550908
G-JisstPCA2 (oracle),2,20,0.0390562715381235
G-JisstPCA2 (BIC),1,1,0.0399116855335391
G-JisstPCA2 (BIC),1,2,0.252294559433852
G-JisstPCA2 (BIC),1,3,0.0538003413235869
G-JisstPCA2 (BIC),1,4,0.0384109123314988
G-JisstPCA2 (BIC),1,5,0.0616815954217808
G-JisstPCA2 (BIC),1,6,0.266657606929519
G-JisstPCA2 (BIC),1,7,0.263911860382258
G-JisstPCA2 (BIC),1,8,0.0404895814718003
G-JisstPCA2 (BIC),1,9,0.257259374597988
G-JisstPCA2 (BIC),1,10,0.271839782423855
G-JisstPCA2 (BIC),1,11,0.269495670048121
G-JisstPCA2 (BIC),1,12,0.272834267528368
G-JisstPCA2 (BIC),1,13,0.268092094409631
G-JisstPCA2 (BIC),1,14,0.0413992764612902
G-JisstPCA2 (BIC),1,15,0.2635734949387
G-JisstPCA2 (BIC),1,16,0.267535938202207
G-JisstPCA2 (BIC),1,17,0.265409289460874
G-JisstPCA2 (BIC),1,18,0.263989016792109
G-JisstPCA2 (BIC),1,19,0.262264521088835
G-JisstPCA2 (BIC),1,20,0.271091218041769
G-JisstPCA2 (BIC),2,1,-0.380494327170169
G-JisstPCA2 (BIC),2,2,0.014350336597327
G-JisstPCA2 (BIC),2,3,-0.409434793409223
G-JisstPCA2 (BIC),2,4,-0.428883719979474
G-JisstPCA2 (BIC),2,5,-0.371997654881607
G-JisstPCA2 (BIC),2,6,0.0191448180256567
G-JisstPCA2 (BIC),2,7,0.0480858018013418
G-JisstPCA2 (BIC),2,8,-0.418746772378187
G-JisstPCA2 (BIC),2,9,0.0451384682649701
G-JisstPCA2 (BIC),2,10,-0.0111693485447891
G-JisstPCA2 (BIC),2,11,0.0373302721350901
G-JisstPCA2 (BIC),2,12,0.0490342018822016
G-JisstPCA2 (BIC),2,13,0.0469159378835641
G-JisstPCA2 (BIC),2,14,-0.415055746049714
G-JisstPCA2 (BIC),2,15,0.0558032423544733
G-JisstPCA2 (BIC),2,16,0.0396130111316268
G-JisstPCA2 (BIC),2,17,0.0113587697746401
G-JisstPCA2 (BIC),2,18,0.0136580121649214
G-JisstPCA2 (BIC),2,19,0.00857282406550908
G-JisstPCA2 (BIC),2,20,0.0390562715381235
iHOSVD,1,1,0.0756917619379057
iHOSVD,1,2,0.249473642415968
iHOSVD,1,3,0.0756891962789521
iHOSVD,1,4,0.0664905667001029
iHOSVD,1,5,0.0842477235256716
iHOSVD,1,6,0.261998367432897
iHOSVD,1,7,0.267371275569455
iHOSVD,1,8,0.0677870099981222
iHOSVD,1,9,0.260222905402486
iHOSVD,1,10,0.263537337501787
iHOSVD,1,11,0.261025630678382
iHOSVD,1,12,0.265908307515183
iHOSVD,1,13,0.263417615208075
iHOSVD,1,14,0.0675771809794593
iHOSVD,1,15,0.267284399071344
iHOSVD,1,16,0.264619799218052
iHOSVD,1,17,0.255134381761529
iHOSVD,1,18,0.265483895482822
iHOSVD,1,19,0.265103613505416
iHOSVD,1,20,0.269769772736785
iHOSVD,2,1,0.392843477257402
iHOSVD,2,2,-0.0657737195466041
iHOSVD,2,3,0.433954336686836
iHOSVD,2,4,0.433069361093225
iHOSVD,2,5,0.346787846082978
iHOSVD,2,6,-0.0315502203529017
iHOSVD,2,7,-0.0431419483133616
iHOSVD,2,8,0.401944191640453
iHOSVD,2,9,-0.0537239849500174
iHOSVD,2,10,-0.0100695625744107
iHOSVD,2,11,-0.0553313512027564
iHOSVD,2,12,-0.0566618423124857
iHOSVD,2,13,-0.0881251535096301
iHOSVD,2,14,0.386885265094216
iHOSVD,2,15,-0.0571083363232757
iHOSVD,2,16,-0.0656724001651507
iHOSVD,2,17,-0.0594018163662321
iHOSVD,2,18,-0.00500965801642693
iHOSVD,2,19,-0.0494685823658429
iHOSVD,2,20,-0.0228849088335425
iHOOI,1,1,-0.0356132954973098
iHOOI,1,2,-0.252162338183432
iHOOI,1,3,-0.0468878237811267
iHOOI,1,4,-0.0322806086940917
iHOOI,1,5,-0.056113739166804
iHOOI,1,6,-0.267317634533378
iHOOI,1,7,-0.262594754905147
iHOOI,1,8,-0.0319974015276815
iHOOI,1,9,-0.257945191485191
iHOOI,1,10,-0.271425331130472
iHOOI,1,11,-0.270161539226992
iHOOI,1,12,-0.273245359467423
iHOOI,1,13,-0.268439207747326
iHOOI,1,14,-0.0325988783153103
iHOOI,1,15,-0.263178027360716
iHOOI,1,16,-0.270909530062311
iHOOI,1,17,-0.265709488648499
iHOOI,1,18,-0.267295936410989
iHOOI,1,19,-0.261632672030482
iHOOI,1,20,-0.270523696792918
iHOOI,2,1,-0.37206355311547
iHOOI,2,2,0.00786536784816099
iHOOI,2,3,-0.407963231435317
iHOOI,2,4,-0.43766417891371
iHOOI,2,5,-0.372474651674064
iHOOI,2,6,0.0112476383215512
iHOOI,2,7,0.0375614039237805
iHOOI,2,8,-0.417945033098275
iHOOI,2,9,0.0516219092398014
iHOOI,2,10,-0.0180936537650844
iHOOI,2,11,0.0349992123798314
iHOOI,2,12,0.0491967947555339
iHOOI,2,13,0.0340761226172862
iHOOI,2,14,-0.418291715307846
iHOOI,2,15,0.0541329919473779
iHOOI,2,16,0.0416845984659028
iHOOI,2,17,0.0105817768237357
iHOOI,2,18,0.00944658353380014
iHOOI,2,19,-0.000121226122489824
iHOOI,2,20,0.0305664150300318
